                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    314,                0.97849,                0.53244,                0.92372,                0.93544,                0.85163,                0.91362,                0.63429,                0.96926,                0.49133,                 0.9258,               0.002278,               0.002278,               0.002278
                    315,                0.97502,                0.52842,                0.92614,                 0.9342,                0.85575,                0.91336,                0.63622,                0.96745,                0.49291,                0.92699,              0.0022533,              0.0022533,              0.0022533
                    316,                0.96611,                 0.5289,                0.92812,                0.93706,                0.85043,                0.91583,                0.63521,                0.96768,                0.49261,                 0.9274,              0.0022285,              0.0022285,              0.0022285
                    317,                0.97665,                0.53335,                0.92571,                0.93862,                0.84804,                0.91278,                0.63342,                0.96696,                0.49354,                0.92732,              0.0022038,              0.0022038,              0.0022038
                    318,                 0.9689,                0.52457,                0.91995,                0.92664,                0.85942,                 0.9139,                0.63631,                0.96786,                0.49418,                0.92603,               0.002179,               0.002179,               0.002179
                    319,                 0.9573,                0.52506,                0.91815,                0.93563,                0.85736,                0.91423,                0.63679,                0.96525,                0.49098,                0.92635,              0.0021543,              0.0021543,              0.0021543
                    320,                0.96505,                0.52321,                0.92223,                0.93955,                0.85777,                0.91582,                0.63707,                0.96594,                0.49078,                0.92714,              0.0021295,              0.0021295,              0.0021295
                    321,                0.94757,                0.51451,                0.91877,                0.94043,                0.85436,                0.91607,                0.63868,                0.96444,                0.48889,                0.92655,              0.0021048,              0.0021048,              0.0021048
                    322,                0.95465,                0.51638,                0.92654,                0.93971,                0.85404,                0.91792,                0.63882,                0.96042,                0.48747,                0.92575,                0.00208,                0.00208,                0.00208
                    323,                0.94963,                0.52098,                0.92013,                0.92314,                0.86642,                0.91648,                0.63803,                0.96475,                0.48937,                0.92571,              0.0020553,              0.0020553,              0.0020553
                    324,                 0.9555,                0.51663,                0.92195,                0.93524,                0.85388,                0.91573,                0.64003,                 0.9633,                0.48733,                0.92608,              0.0020305,              0.0020305,              0.0020305
                    325,                0.94877,                0.51101,                0.91771,                0.93432,                0.85529,                0.91309,                 0.6408,                0.96122,                0.48676,                0.92552,              0.0020058,              0.0020058,              0.0020058
                    326,                0.93818,                0.50641,                0.91321,                0.93711,                0.85135,                0.91536,                0.64017,                0.95808,                0.48652,                0.92266,               0.001981,               0.001981,               0.001981
                    327,                0.95327,                0.51219,                0.92122,                0.93618,                0.85639,                 0.9168,                0.63903,                0.95831,                0.48505,                0.92295,              0.0019563,              0.0019563,              0.0019563
                    328,                0.95144,                0.51772,                0.92228,                 0.9513,                 0.8476,                0.91839,                0.63996,                0.95558,                0.48538,                0.92191,              0.0019315,              0.0019315,              0.0019315
                    329,                0.93729,                0.50835,                0.91728,                0.93875,                0.85729,                0.91832,                0.64062,                0.95375,                0.48436,                0.92094,              0.0019068,              0.0019068,              0.0019068
                    330,                0.95123,                0.51906,                0.91997,                0.94247,                0.85271,                0.91704,                0.63817,                  0.953,                0.48611,                0.91976,               0.001882,               0.001882,               0.001882
                    331,                0.92129,                0.50761,                0.92014,                0.94039,                0.85978,                0.91885,                0.64087,                0.95163,                0.48778,                0.92015,              0.0018572,              0.0018572,              0.0018572
                    332,                0.93923,                0.51558,                0.91998,                0.93923,                0.85878,                0.91884,                0.64007,                 0.9497,                0.48695,                0.91979,              0.0018325,              0.0018325,              0.0018325
                    333,                0.93644,                0.50658,                 0.9133,                0.94416,                 0.8592,                0.92116,                0.64031,                0.95151,                0.48589,                0.92166,              0.0018077,              0.0018077,              0.0018077
                    334,                0.94621,                0.51557,                0.92083,                0.93945,                0.86368,                0.92041,                0.64269,                 0.9513,                0.48638,                0.92128,               0.001783,               0.001783,               0.001783
                    335,                0.93466,                0.50805,                0.91495,                0.94294,                0.86066,                0.92055,                0.64346,                 0.9507,                0.48442,                0.92199,              0.0017582,              0.0017582,              0.0017582
                    336,                0.92752,                 0.5027,                  0.913,                0.94135,                0.86126,                0.92084,                 0.6434,                0.94851,                0.48169,                0.92234,              0.0017335,              0.0017335,              0.0017335
                    337,                0.93222,                0.50971,                0.91551,                0.94189,                0.86263,                0.92247,                0.64411,                0.94567,                0.47921,                0.92222,              0.0017087,              0.0017087,              0.0017087
                    338,                0.91811,                0.49906,                0.91455,                0.93781,                0.86203,                0.91972,                0.64324,                0.94778,                0.48158,                0.92195,               0.001684,               0.001684,               0.001684
                    339,                0.92572,                0.50608,                0.91099,                0.93953,                0.86204,                   0.92,                0.64156,                0.94748,                0.48346,                0.92041,              0.0016592,              0.0016592,              0.0016592
                    340,                 0.9411,                0.51091,                0.91673,                0.94248,                0.85811,                0.92003,                0.64348,                0.94374,                0.48322,                0.91829,              0.0016345,              0.0016345,              0.0016345
                    341,                0.92642,                0.50981,                0.91287,                0.94042,                0.85679,                0.91939,                0.64155,                0.94628,                0.48262,                0.92036,              0.0016097,              0.0016097,              0.0016097
                    342,                0.92175,                0.50462,                0.91384,                0.93925,                0.86309,                0.92204,                0.64275,                0.94476,                 0.4815,                  0.921,               0.001585,               0.001585,               0.001585
                    343,                0.91578,                0.50053,                 0.9125,                0.93322,                0.86491,                0.91949,                0.64225,                0.94286,                 0.4789,                0.92064,              0.0015602,              0.0015602,              0.0015602
                    344,                0.91706,                0.50134,                0.90759,                0.93941,                0.85902,                0.92018,                0.64059,                0.94348,                0.48138,                0.92055,              0.0015355,              0.0015355,              0.0015355
                    345,                0.91519,                0.50277,                0.91141,                  0.926,                0.86594,                0.92071,                0.64155,                0.94139,                0.48046,                0.91945,              0.0015107,              0.0015107,              0.0015107
                    346,                 0.9218,                0.50395,                0.91721,                0.92629,                0.87031,                0.92061,                0.64376,                0.94157,                0.47958,                0.91849,               0.001486,               0.001486,               0.001486
                    347,                0.91769,                0.50415,                0.91273,                0.92773,                0.86832,                 0.9198,                0.64442,                0.93824,                0.47916,                0.91751,              0.0014612,              0.0014612,              0.0014612
                    348,                0.92106,                0.50495,                0.90847,                0.93326,                0.86223,                0.92038,                 0.6462,                0.93645,                0.47899,                0.91709,              0.0014365,              0.0014365,              0.0014365
                    349,                0.90668,                0.49909,                0.91381,                0.93292,                0.85955,                0.91997,                0.64667,                0.93578,                0.47863,                0.91667,              0.0014117,              0.0014117,              0.0014117
                    350,                 0.9114,                0.50195,                0.90887,                0.93893,                0.85756,                0.91975,                0.64597,                0.93358,                0.47787,                0.91638,               0.001387,               0.001387,               0.001387
                    351,                0.92414,                 0.5087,                0.91945,                0.93276,                0.86354,                0.91948,                0.64756,                0.93363,                0.47692,                0.91714,              0.0013622,              0.0013622,              0.0013622
                    352,                0.90625,                 0.4957,                0.91103,                0.93728,                0.85739,                0.92013,                0.64625,                0.93073,                0.47561,                0.91678,              0.0013375,              0.0013375,              0.0013375
                    353,                0.89924,                0.49696,                0.91087,                0.93582,                0.86281,                0.92125,                0.64549,                0.93161,                 0.4766,                0.91685,              0.0013128,              0.0013128,              0.0013128
                    354,                0.89544,                 0.4958,                0.90918,                0.94152,                0.85469,                0.92133,                0.64669,                0.93141,                0.47565,                0.91629,               0.001288,               0.001288,               0.001288
                    355,                0.89805,                0.49918,                 0.9162,                0.94317,                0.85324,                0.92141,                0.64684,                0.92963,                0.47492,                0.91589,              0.0012633,              0.0012633,              0.0012633
                    356,                0.91056,                0.49631,                0.91646,                0.94423,                0.85295,                0.92165,                0.64924,                0.92775,                 0.4733,                0.91564,              0.0012385,              0.0012385,              0.0012385
                    357,                0.90045,                0.49441,                0.90717,                0.94287,                0.85837,                0.92241,                0.65016,                0.92533,                0.47239,                0.91603,              0.0012138,              0.0012138,              0.0012138
                    358,                 0.8927,                0.49266,                0.90581,                0.94166,                0.85642,                0.92097,                0.64865,                0.92511,                0.47341,                0.91551,               0.001189,               0.001189,               0.001189
                    359,                0.89377,                0.49471,                0.90421,                0.94321,                0.85805,                0.92169,                0.64842,                0.92642,                0.47397,                0.91585,              0.0011643,              0.0011643,              0.0011643
                    360,                0.89851,                 0.4959,                 0.9082,                0.94229,                0.85804,                0.92103,                0.64885,                0.92443,                0.47222,                0.91502,              0.0011395,              0.0011395,              0.0011395
                    361,                0.88681,                0.48902,                0.90957,                0.94289,                0.85263,                0.91855,                0.65007,                0.92179,                0.47155,                0.91445,              0.0011148,              0.0011148,              0.0011148
                    362,                0.87783,                0.48406,                0.90293,                 0.9452,                 0.8518,                0.92001,                0.65245,                0.92183,                0.47346,                0.91448,                0.00109,                0.00109,                0.00109
                    363,                0.89108,                0.49032,                0.90789,                  0.946,                0.85087,                0.91934,                0.65395,                0.92126,                 0.4725,                0.91475,              0.0010653,              0.0010653,              0.0010653
                    364,                0.88554,                0.49079,                0.90736,                0.94847,                 0.8482,                0.91773,                 0.6526,                0.92118,                0.47275,                0.91374,              0.0010405,              0.0010405,              0.0010405
                    365,                0.89557,                 0.4922,                0.91197,                0.95184,                0.84771,                0.91847,                0.65337,                0.91901,                0.47097,                 0.9136,              0.0010158,              0.0010158,              0.0010158
                    366,                0.88604,                0.48594,                 0.9042,                0.95019,                0.84846,                0.92015,                 0.6527,                0.92012,                 0.4705,                0.91331,               0.000991,               0.000991,               0.000991
                    367,                0.88675,                0.49366,                0.90893,                0.96269,                0.83762,                0.91853,                0.65324,                0.91949,                0.46964,                0.91275,             0.00096625,             0.00096625,             0.00096625
                    368,                0.88998,                0.49355,                 0.9098,                0.96231,                0.84002,                0.92098,                0.65249,                0.91859,                0.47001,                0.91262,              0.0009415,              0.0009415,              0.0009415
                    369,                0.87336,                0.48539,                0.90294,                 0.9612,                0.83946,                0.91926,                0.65316,                0.91891,                0.46992,                0.91254,             0.00091675,             0.00091675,             0.00091675
                    370,                0.88151,                0.48594,                0.90404,                0.96232,                0.84068,                0.92061,                0.65459,                0.91815,                0.46943,                0.91254,               0.000892,               0.000892,               0.000892
                    371,                0.88678,                 0.4914,                0.90325,                0.96021,                0.83974,                0.92043,                0.65508,                 0.9182,                0.47055,                0.91257,             0.00086725,             0.00086725,             0.00086725
                    372,                0.87691,                0.48697,                0.90395,                0.96069,                 0.8404,                0.91994,                0.65499,                0.91863,                0.47052,                0.91242,              0.0008425,              0.0008425,              0.0008425
                    373,                0.88329,                0.48677,                0.89839,                0.94128,                0.85145,                0.92115,                0.65358,                0.91967,                0.46986,                0.91259,             0.00081775,             0.00081775,             0.00081775
                    374,                0.87976,                0.48969,                0.90679,                0.94461,                0.84956,                 0.9224,                0.65384,                0.91885,                0.46953,                0.91183,               0.000793,               0.000793,               0.000793
                    375,                0.86893,                0.48078,                0.90129,                0.94222,                0.85374,                0.92095,                0.65464,                0.91776,                0.46949,                0.91162,             0.00076825,             0.00076825,             0.00076825
                    376,                0.87307,                0.48518,                0.89846,                0.93813,                0.86633,                0.92271,                0.65548,                0.91827,                0.46886,                0.91161,              0.0007435,              0.0007435,              0.0007435
                    377,                 0.8811,                0.48451,                0.90209,                0.93926,                0.86638,                0.92325,                0.65536,                0.91729,                0.46847,                0.91118,             0.00071875,             0.00071875,             0.00071875
                    378,                0.87182,                0.48371,                0.90437,                0.94025,                0.85751,                0.92282,                0.65584,                0.91593,                0.46826,                0.91126,               0.000694,               0.000694,               0.000694
                    379,                0.88266,                 0.4907,                0.90873,                0.93431,                0.86611,                 0.9222,                0.65629,                0.91515,                0.46781,                0.91018,             0.00066925,             0.00066925,             0.00066925
                    380,                0.85886,                0.47623,                0.90215,                0.93745,                0.86733,                0.92263,                0.65611,                0.91409,                0.46789,                0.91045,              0.0006445,              0.0006445,              0.0006445
                    381,                0.85586,                0.48076,                0.89743,                0.93734,                0.86272,                0.92262,                0.65685,                0.91143,                0.46631,                0.91033,             0.00061975,             0.00061975,             0.00061975
                    382,                0.86576,                0.48038,                 0.8974,                0.94205,                0.86428,                0.92292,                0.65681,                 0.9122,                0.46632,                0.91083,               0.000595,               0.000595,               0.000595
                    383,                0.87042,                0.48088,                 0.8971,                0.93704,                0.86838,                0.92249,                0.65644,                0.91214,                0.46759,                0.91056,             0.00057025,             0.00057025,             0.00057025
                    384,                0.86468,                0.47663,                0.89458,                0.93953,                0.86328,                0.92293,                  0.656,                0.91227,                0.46777,                0.91105,              0.0005455,              0.0005455,              0.0005455
                    385,                0.85815,                0.47739,                 0.8979,                0.93749,                0.86756,                0.92174,                0.65688,                0.91281,                0.46819,                0.91094,             0.00052075,             0.00052075,             0.00052075
                    386,                0.86358,                 0.4828,                0.89539,                0.93516,                0.86878,                0.92191,                0.65701,                0.91253,                0.46711,                0.91148,               0.000496,               0.000496,               0.000496
                    387,                0.86339,                0.47967,                0.89751,                0.93525,                0.86724,                0.92235,                0.65704,                0.91331,                0.46728,                0.91192,             0.00047125,             0.00047125,             0.00047125
                    388,                0.85585,                0.47913,                  0.901,                0.93618,                0.86635,                0.92328,                0.65721,                0.91216,                0.46638,                0.91174,              0.0004465,              0.0004465,              0.0004465
                    389,                0.85168,                0.47488,                0.89404,                0.93439,                0.86819,                0.92371,                0.65804,                0.91116,                0.46593,                 0.9114,             0.00042175,             0.00042175,             0.00042175
                    390,                0.85265,                0.47562,                0.89849,                0.93548,                 0.8686,                0.92487,                0.65769,                0.91073,                0.46607,                0.91136,               0.000397,               0.000397,               0.000397
                    391,                0.86821,                0.47598,                0.90678,                0.93504,                0.87215,                0.92453,                0.65625,                0.91202,                0.46599,                0.91093,             0.00037225,             0.00037225,             0.00037225
                    392,                0.81803,                0.45579,                0.88842,                 0.9378,                0.87178,                0.92513,                0.65354,                0.91702,                0.46754,                0.91172,              0.0003475,              0.0003475,              0.0003475
                    393,                0.80205,                0.45102,                0.88209,                0.94055,                 0.8694,                0.92478,                0.65409,                0.91847,                0.46829,                0.91157,             0.00032275,             0.00032275,             0.00032275
                    394,                0.78491,                0.44357,                0.88662,                0.94119,                0.86714,                 0.9259,                0.65488,                0.91975,                0.46964,                0.91158,               0.000298,               0.000298,               0.000298
                    395,                0.77469,                0.43896,                0.87234,                 0.9426,                0.86615,                0.92646,                0.65376,                0.92272,                0.47119,                0.91184,             0.00027325,             0.00027325,             0.00027325
                    396,                0.78039,                0.44241,                 0.8767,                0.94316,                0.86098,                0.92461,                0.65378,                0.92483,                0.47213,                0.91226,              0.0002485,              0.0002485,              0.0002485
                    397,                0.78464,                0.43842,                0.88323,                0.94526,                0.86121,                0.92416,                 0.6537,                0.92417,                 0.4722,                 0.9119,             0.00022375,             0.00022375,             0.00022375
                    398,                 0.7632,                0.43642,                0.87834,                0.94782,                0.86054,                0.92503,                0.65261,                0.92454,                0.47288,                0.91233,               0.000199,               0.000199,               0.000199
                    399,                0.76467,                0.43407,                0.87785,                0.94843,                0.85845,                0.92386,                0.65362,                0.92412,                0.47291,                0.91234,             0.00017425,             0.00017425,             0.00017425
                    400,                0.76097,                0.43465,                0.87682,                 0.9471,                0.85756,                0.92414,                0.65424,                0.92404,                0.47175,                0.91207,              0.0001495,              0.0001495,              0.0001495
